time (s)	magNum	magX	magY	magZ
4443.330731	0.000000	-331.386719	703.987305	-660.599609	1.000000	-84.820312	150.813477	33.779297	2.000000	-569.057617	-242.853516	-363.746094	3.000000	433.575195	344.125000	-261.921875
4443.350353	0.000000	-242.128906	652.327148	-454.447266	1.000000	-65.386719	126.692383	38.076172	2.000000	-630.874023	-165.900391	-435.328125	3.000000	346.563477	328.695312	-185.261719
4443.368810	0.000000	-175.722656	578.889648	-306.888672	1.000000	-50.640625	107.551758	40.029297	2.000000	-665.249023	-72.345703	-483.179687	3.000000	275.762695	301.156250	-128.035156
4443.390759	0.000000	-175.722656	578.889648	-306.888672	1.000000	-38.531250	88.899414	40.126953	2.000000	-669.741211	50.408203	-505.152344	3.000000	209.161133	261.800781	-76.863281
4443.410750	0.000000	-175.722656	578.889648	-306.888672	1.000000	-30.132812	74.543945	39.638672	2.000000	-639.663086	154.802734	-490.601562	3.000000	161.895508	225.765625	-44.734375
4443.430684	0.000000	-175.722656	578.889648	-306.888672	1.000000	-23.882812	62.727539	38.564453	2.000000	-584.584961	238.494141	-450.660156	3.000000	126.250977	192.953125	-21.687500
4443.450691	0.000000	-175.722656	578.889648	-306.888672	1.000000	-19.878906	53.352539	36.904297	2.000000	-515.834961	296.892578	-395.289062	3.000000	99.297852	163.460937	-5.574219
4443.470252	0.000000	-175.722656	578.889648	-306.888672	1.000000	-15.875000	45.930664	34.951172	2.000000	-444.448242	329.900391	-336.890625	3.000000	78.985352	139.535156	5.265625
4443.490201	0.000000	-18.789062	197.053711	9.517578	1.000000	-13.433594	39.583008	33.095703	2.000000	-374.624023	343.181641	-278.980469	3.000000	63.458008	118.636719	12.589844
4443.510038	0.000000	-13.125000	167.366211	18.208984	1.000000	-11.578125	34.700195	31.533203	2.000000	-312.709961	341.619141	-227.027344	3.000000	51.543945	102.230469	17.863281
4443.528732	0.000000	-13.125000	167.366211	18.208984	1.000000	-9.429687	30.500977	30.849609	2.000000	-263.002930	331.267578	-184.742187	3.000000	43.829102	89.046875	21.183594
4443.548701	0.000000	-13.125000	167.366211	18.208984	1.000000	-8.355469	27.083008	29.091797	2.000000	-218.276367	315.056641	-147.535156	3.000000	36.797852	77.816406	22.941406
4443.568643	0.000000	-13.125000	167.366211	18.208984	1.000000	-7.671875	24.250977	27.626953	2.000000	-183.217773	297.087891	-117.750000	3.000000	31.036133	68.734375	24.113281
4443.588655	0.000000	-2.871094	97.834961	29.927734	1.000000	-6.695312	22.102539	26.552734	2.000000	-154.506836	279.119141	-94.214844	3.000000	26.836914	61.214844	25.285156
4443.608227	0.000000	-1.601562	87.971680	30.318359	1.000000	-6.011719	19.954102	25.869141	2.000000	-131.850586	262.908203	-76.539062	3.000000	23.711914	55.062500	25.675781
4443.628076	0.000000	-0.820312	80.256836	30.611328	1.000000	-5.328125	18.879883	24.697266	2.000000	-113.881836	248.748047	-62.867187	3.000000	21.270508	50.179687	25.675781
4443.646775	0.000000	-0.820312	80.256836	30.611328	1.000000	-4.644531	17.805664	24.306641	2.000000	-100.307617	236.833984	-52.808594	3.000000	19.317383	46.371094	25.578125
4443.666740	0.000000	-0.820312	80.256836	30.611328	1.000000	-4.937500	16.926758	23.232422	2.000000	-88.784180	226.091797	-44.605469	3.000000	17.950195	42.855469	25.675781
4443.686727	0.000000	-0.820312	80.256836	30.611328	1.000000	-4.449219	16.145508	22.841797	2.000000	-79.995117	217.888672	-38.453125	3.000000	16.680664	40.609375	25.480469
4443.706688	0.000000	1.132812	62.874023	29.927734	1.000000	-4.449219	15.852539	22.548828	2.000000	-73.452148	212.322266	-34.742187	3.000000	16.192383	38.851562	24.601562
4443.726280	0.000000	1.523437	61.116211	29.732422	1.000000	-4.253906	15.461914	22.060547	2.000000	-68.764648	209.099609	-32.496094	3.000000	15.508789	37.582031	25.382812
4443.744697	0.000000	1.523437	61.116211	29.732422	1.000000	-4.253906	15.461914	22.158203	2.000000	-65.346680	207.927734	-31.617187	3.000000	15.313477	36.410156	24.796875
4443.764702	0.000000	1.523437	61.116211	29.732422	1.000000	-3.960937	15.559570	22.060547	2.000000	-62.416992	208.904297	-31.910156	3.000000	15.704102	35.824219	24.699219
4443.784670	0.000000	1.523437	61.116211	29.732422	1.000000	-3.863281	15.559570	21.865234	2.000000	-60.854492	212.126953	-33.960937	3.000000	15.508789	35.433594	24.503906
