time (s)	det(V)
660.810736	0.037422	
660.812735	0.042618	
660.814736	0.040069	
660.816736	0.035291	
660.818734	0.045609	
660.820739	0.042068	
660.824735	0.042471	
660.828736	0.048373	
660.830736	0.045327	
660.832735	0.050910	
660.834736	0.049109	
660.836736	0.043237	
660.838736	0.047519	
660.840736	0.051296	
660.844736	0.052273	
660.848736	0.050412	
660.850735	0.049115	
660.852736	0.041310	
660.854736	0.048622	
660.856735	0.045956	
660.858735	0.048705	
660.860736	0.046853	
660.864736	0.042014	
660.868736	0.041113	
660.870736	0.048654	
660.872735	0.037116	
660.874735	0.048516	
660.876735	0.048444	
660.878735	0.041068	
660.880736	0.046318	
660.884735	0.036555	
660.888736	0.037548	
660.890736	0.042656	
660.892735	0.032605	
660.894735	0.038220	
660.896737	0.036670	
660.898735	0.041719	
660.900736	0.027079	
660.904735	0.038913	
660.908736	0.035464	
660.910735	0.041902	
660.912736	0.031927	
660.914736	0.025986	
660.916735	0.032014	
660.918735	0.040085	
660.920735	0.030345	
660.924736	0.027420	
660.928736	0.040010	
660.930736	0.026375	
660.932736	0.031926	
660.934735	0.033036	
660.936736	0.032434	
660.938736	0.030967	
660.940737	0.024141	
660.944735	0.030514	
660.948736	0.021808	
660.950735	0.031952	
660.952735	0.027053	
660.954736	0.024225	
660.956736	0.025402	
660.958742	0.030650	
660.960736	0.022678	
660.964736	0.025422	
660.968736	0.020399	
660.970735	0.020449	
660.972736	0.019391	
660.974736	0.028638	
660.976737	0.029173	
660.978736	0.018573	
660.980736	0.017591	
660.982735	0.019821	
660.986736	0.022682	
660.988735	0.014307	
660.990736	0.020997	
660.992736	0.020481	
660.994735	0.015781	
660.996736	0.018311	
660.998735	0.021152	
661.000735	0.015257	
661.002739	0.006771	
661.004735	0.015916	
661.008735	0.017210	
661.010736	0.014755	
661.012736	0.013486	
661.014735	0.020108	
661.016736	0.023649	
661.018736	0.013829	
661.020736	0.019577	
661.024734	0.014262	
661.028735	0.015808	
661.030736	0.009047	
661.032735	0.012526	
661.034735	0.010966	
661.036736	0.007812	
661.038735	0.014714	
661.040736	0.009826	
661.044735	0.015931	
661.046736	0.008017	
661.050736	0.004898	
661.052736	0.012286	
661.054735	0.014732	
661.056736	0.015035	
661.058736	0.008363	
661.060736	0.009083	
661.064735	0.009950	
661.066736	0.003864	
661.070737	0.004375	
661.072736	0.005517	
661.074736	0.007642	
661.076737	0.010049	
661.078736	0.006796	
661.080735	0.014238	
661.084734	0.001906	
661.086736	0.000866	
661.090736	0.000709	
661.092737	0.008943	
661.094735	0.012579	
661.096736	-0.001218	
661.098736	0.001237	
661.100736	0.003477	
661.102736	0.001399	
661.106736	0.005338	
661.110736	0.005260	
661.112736	0.001145	
661.114736	0.009484	
661.116736	-0.003246	
661.118736	0.003451	
661.120736	0.003974	
661.122735	-0.001119	
661.126736	0.001920	
661.130736	0.002426	
661.132736	0.000726	
661.134736	0.002969	
661.136736	-0.000281	
661.138736	0.004028	
661.142735	0.001126	
661.144736	-0.007878	
661.146735	-0.001467	
661.150736	-0.011769	
661.152736	-0.004266	
661.154736	0.005347	
661.156736	-0.000576	
661.158736	0.005084	
661.162735	-0.009723	
661.164735	-0.002495	
661.166735	-0.010052	
661.170736	-0.006997	
661.172736	-0.008061	
661.174735	-0.001194	
661.176735	-0.010045	
661.178736	-0.009302	
661.182735	-0.005347	
661.184736	-0.009969	
661.186736	-0.009129	
661.190736	-0.008270	
661.192736	-0.005715	
661.194736	-0.005914	
661.196736	-0.008335	
661.198735	-0.009709	
661.202734	-0.005881	
661.204736	-0.016841	
661.206736	-0.011856	
661.210736	-0.018957	
661.212735	-0.013862	
661.214736	-0.009491	
661.216736	-0.005248	
661.218735	-0.010814	
661.222735	-0.008662	
661.224736	-0.009845	
661.226736	-0.013502	
661.230736	-0.016574	
661.232736	-0.019323	
661.234736	-0.020123	
661.236735	-0.017047	
661.238737	-0.017103	
661.242734	-0.015873	
661.244737	-0.013987	
661.246736	-0.017127	
661.250737	-0.020575	
661.252735	-0.019390	
661.254736	-0.021998	
661.256735	-0.021965	
661.258736	-0.017693	
661.262735	-0.016092	
661.264736	-0.026266	
661.266736	-0.024063	
661.268736	-0.023523	
661.270737	-0.019567	
661.272736	-0.025810	
661.274736	-0.017440	
661.276736	-0.014426	
661.278736	-0.021859	
661.282735	-0.024719	
661.284735	-0.035674	
661.286736	-0.028255	
661.288735	-0.023849	
661.290736	-0.029125	
661.292736	-0.018999	
661.294736	-0.024574	
661.296738	-0.030360	
661.298736	-0.026993	
661.302735	-0.025280	
661.304735	-0.027286	
661.308736	-0.024644	
661.310735	-0.026606	
661.312737	-0.031925	
661.314736	-0.025453	
661.316736	-0.029255	
661.318735	-0.024720	
661.322734	-0.025301	
661.324736	-0.029189	
661.328736	-0.027793	
661.330735	-0.024876	
661.332735	-0.022115	
661.334735	-0.029874	
661.336736	-0.025834	
661.338736	-0.016080	
661.340736	-0.022190	
661.344735	-0.020630	
661.348736	-0.020703	
661.350736	-0.016392	
661.352735	-0.018525	
661.354736	-0.016111	
661.356735	-0.014516	
661.358736	-0.020719	
661.360736	-0.006816	
661.364735	-0.012338	
661.368737	-0.004599	
661.370737	0.003750	
661.372736	0.008696	
661.374736	0.012239	
661.376736	0.018358	
661.378736	0.019836	
661.380736	0.024358	
661.384736	0.019762	
661.388736	0.035399	
661.390736	0.054492	
661.392735	0.050898	
661.394735	0.058447	
661.396736	0.067903	
661.398736	0.078917	
661.400736	0.086770	
661.404736	0.093386	
661.408736	0.115801	
661.410735	0.146111	
661.412735	0.148258	
661.414736	0.167101	
661.416737	0.182239	
661.420735	0.196960	
661.422735	0.233781	
661.424736	0.255303	
661.426736	0.275800	
661.428736	0.289825	
661.430735	0.324606	
661.432735	0.348913	
661.434735	0.369323	
661.436736	0.402970	
661.440734	0.423530	
661.442735	0.493386	
661.444736	0.527956	
661.446735	0.567808	
661.448736	0.612167	
661.450736	0.657604	
661.452735	0.706440	
661.454736	0.753674	
661.456737	0.806445	
661.460735	0.860375	
661.462735	0.974681	
661.466736	1.038900	
661.468736	1.175233	
661.470737	1.247439	
661.472735	1.329296	
661.474735	1.409737	
661.476737	1.488516	
661.480735	1.577092	
661.482735	1.612813	
661.486736	1.612870	
661.488736	1.612947	
661.490736	1.612901	
661.492736	1.612910	
661.494736	1.612961	
661.496736	1.612921	
661.498735	1.612974	
661.502736	1.612942	
661.506737	1.612875	
661.508736	1.612917	
661.510736	1.612914	
661.512736	1.612892	
661.514736	1.612964	
661.516735	1.612945	
661.518735	1.612910	
661.522736	1.612943	
661.526736	1.612905	
661.528735	1.612906	
661.530737	1.612929	
661.532736	1.612930	
661.534735	1.612891	
661.536735	1.612913	
661.538735	1.612889	
661.542735	1.612923	
661.546736	1.612921	
661.548735	1.612949	
661.550737	1.612951	
661.552735	1.612952	
661.554735	1.612897	
661.556736	1.612926	
661.558736	1.612927	
661.562736	1.612931	
661.566736	1.612875	
661.568736	1.612920	
661.570739	1.612913	
661.572736	1.612914	
661.574736	1.612806	
661.576736	1.612437	
661.578736	1.548651	
661.582734	1.432340	
661.586738	1.201230	
661.588736	0.979537	
661.590735	0.858499	
661.592736	0.742625	
661.594735	0.626632	
661.596736	0.520270	
661.598735	0.401154	
661.600734	0.287863	
661.604735	0.176215	
661.606736	-0.059802	
661.608735	-0.173505	
661.610735	-0.281996	
661.612736	-0.397508	
661.614736	-0.512291	
661.616736	-0.638196	
661.618736	-0.746923	
661.620735	-0.870521	
661.622735	-0.993463	
661.626737	-1.103074	
661.628736	-1.324936	
661.630735	-1.452078	
661.632736	-1.574510	
661.634738	-1.645824	
661.636736	-1.647201	
661.638736	-1.647263	
661.640736	-1.647417	
661.642736	-1.647574	
661.644735	-1.647825	
661.648737	-1.647974	
661.650736	-1.648160	
661.652737	-1.648324	
661.654736	-1.648327	
661.656736	-1.648415	
661.658738	-1.648488	
661.660736	-1.648541	
661.662735	-1.648601	
661.664735	-1.648615	
661.666735	-1.648667	
661.668734	-1.648677	
661.672736	-1.648651	
661.674735	-1.648601	
661.676735	-1.648556	
661.678735	-1.648589	
661.680735	-1.648601	
661.684734	-1.648512	
661.686735	-1.648635	
661.688735	-1.648614	
661.692736	-1.648626	
661.694736	-1.648609	
661.696736	-1.648572	
661.698736	-1.648594	
661.700736	-1.648528	
661.704735	-1.648403	
661.708735	-1.648295	
661.710736	-1.648098	
661.712737	-1.648051	
661.714736	-1.647968	
661.716736	-1.647827	
661.718736	-1.647654	
661.720736	-1.647580	
661.722735	-1.647445	
661.724735	-1.647339	
661.726735	-1.647263	
661.730735	-1.647125	
661.732737	-1.586530	
661.734736	-1.502629	
661.736735	-1.413983	
661.738735	-1.336953	
661.740736	-1.255764	
661.742735	-1.189078	
661.744735	-1.123678	
661.746735	-1.052933	
661.748736	-0.989174	
661.752736	-0.923151	
661.754736	-0.811587	
661.756736	-0.754735	
661.758736	-0.696520	
661.760736	-0.650583	
661.762736	-0.611923	
661.764736	-0.565863	
661.768735	-0.534572	
661.770736	-0.458896	
661.774736	-0.418830	
661.776735	-0.356279	
661.778735	-0.331382	
661.780735	-0.313376	
661.782736	-0.287061	
661.784735	-0.255608	
661.788735	-0.237498	
661.790735	-0.198578	
661.794736	-0.180792	
661.796735	-0.146867	
661.798736	-0.137053	
661.800736	-0.118077	
661.802736	-0.106341	
661.804736	-0.098874	
661.806736	-0.085944	
661.810736	-0.074019	
661.814736	-0.056498	
661.816735	-0.043794	
661.818736	-0.035942	
661.820736	-0.020566	
661.822737	-0.013286	
661.826735	-0.008640	
661.828736	-0.004325	
661.830735	0.001348	
661.832736	0.002376	
661.834736	0.008521	
661.836736	0.012139	
661.838735	0.016322	
661.840736	0.019884	
661.842736	0.027378	
661.846735	0.021235	
661.848735	0.024137	
661.850736	0.027985	
661.852736	0.034809	
661.854736	0.036615	
661.856736	0.035923	
661.858736	0.043334	
661.860736	0.040907	
661.862735	0.041924	
661.866735	0.042828	
661.870735	0.035672	
661.872736	0.044653	
661.874736	0.045784	
661.876736	0.048398	
661.878736	0.045533	
661.880736	0.043062	
661.882735	0.041476	
661.886735	0.040478	
661.888736	0.042184	
661.892736	0.045690	
661.894735	0.044990	
661.896736	0.046420	
661.898736	0.043336	
661.900736	0.043512	
661.902736	0.042076	
661.904736	0.039482	
661.908735	0.042016	
661.912736	0.042004	
661.914736	0.033960	
661.916736	0.044397	
661.918736	0.042876	
661.920736	0.041436	
661.922736	0.050221	
661.924736	0.038731	
661.928735	0.041913	
661.932736	0.035904	
661.934736	0.029759	
661.936737	0.040261	
661.938734	0.032173	
661.940735	0.041645	
661.942736	0.040071	
661.944735	0.037091	
661.948735	0.036230	
661.952736	0.033743	
661.954735	0.033151	
661.956737	0.035370	
661.958735	0.040417	
661.960735	0.034689	
661.964735	0.036198	
661.966735	0.026102	
661.968736	0.028036	
661.970736	0.028326	
661.972736	0.031599	
661.974736	0.025283	
661.976735	0.035839	
661.978735	0.032061	
661.980736	0.027537	
661.984734	0.027744	
661.986735	0.025921	
661.988734	0.019046	
661.990735	0.025091	
661.992736	0.022687	
661.994736	0.026021	
661.996736	0.031200	
661.998736	0.020315	
662.000737	0.016358	
662.004735	0.020850	
662.008735	0.022746	
662.010736	0.020378	
662.012736	0.025395	
662.014736	0.023147	
662.016736	0.017355	
662.018736	0.020437	
662.020736	0.022543	
662.024734	0.015106	
662.026736	0.018359	
662.030736	0.015953	
662.032736	0.013499	
662.034735	0.015253	
662.036737	0.014221	
662.038736	0.024909	
662.040736	0.022202	
662.044735	0.016854	
662.046736	0.010887	
662.050736	0.009805	
662.052736	0.018747	
662.054736	0.011008	
662.056735	0.013339	
662.058736	0.022570	
662.060736	0.014531	
662.062736	0.013104	
662.066736	0.012455	
662.070736	0.012674	
662.072736	0.013894	
662.074736	0.013681	
662.076736	0.013337	
662.078736	0.014241	
662.080735	0.011422	
662.082737	0.008702	
662.086735	0.008925	
662.090736	0.013479	
662.092736	0.006924	
662.094735	0.013706	
662.096736	0.012082	
662.098735	0.007036	
662.102735	0.009610	
662.104735	0.004200	
662.106736	0.008139	
662.110736	0.006275	
662.112737	0.012682	
662.114735	0.008083	
662.116735	-0.005534	
662.118736	0.007862	
662.120735	-0.003222	
662.124737	0.004302	
662.128737	0.004028	
662.130736	0.001658	
662.132736	-0.000095	
662.134736	-0.001571	
662.136735	-0.006468	
662.138736	0.000493	
662.142735	0.006686	
662.144736	-0.003237	
662.148736	-0.005673	
662.150736	-0.004886	
662.152735	0.002881	
662.154736	-0.003129	
662.156735	0.007432	
662.158736	0.003531	
662.162735	0.004611	
662.164736	-0.007353	
662.168736	-0.003998	
662.170736	-0.000032	
662.172736	-0.003726	
662.174737	0.000994	
662.176736	0.001712	
662.178736	-0.003759	
662.182735	-0.002958	
662.184736	-0.008954	
662.188736	-0.003268	
662.190735	-0.000643	
662.192736	0.001026	
662.194738	-0.013171	
662.196737	-0.006850	
662.198736	-0.006523	
662.202735	-0.008867	
662.204735	-0.008492	
662.208736	-0.010325	
662.210735	-0.005815	
662.212736	-0.007925	
662.214736	-0.010157	
662.216736	-0.010761	
662.218735	-0.012681	
662.222734	-0.018802	
662.224736	-0.009348	
662.228736	-0.012120	
662.230735	-0.011921	
662.232735	-0.004149	
662.234735	-0.014310	
662.236735	-0.008345	
662.238736	-0.007515	
662.242736	-0.019828	
662.244736	-0.015524	
662.248736	-0.017834	
662.250736	-0.021403	
662.252736	-0.017243	
662.254736	-0.012880	
662.256736	-0.016097	
662.260734	-0.026564	
662.262736	-0.014687	
662.264736	-0.022145	
662.268736	-0.022850	
662.270736	-0.020272	
662.272736	-0.020073	
662.274736	-0.014855	
662.276736	-0.018178	
662.280735	-0.024416	
662.282737	-0.025588	
662.284736	-0.017049	
662.288736	-0.027048	
662.290736	-0.022569	
662.292735	-0.024050	
662.294735	-0.022287	
662.296736	-0.023215	
662.300735	-0.026894	
662.302736	-0.031881	
662.304736	-0.032158	
662.308736	-0.029225	
662.310735	-0.028165	
662.312736	-0.031460	
662.314735	-0.027580	
662.316736	-0.022979	
662.320735	-0.031336	
662.322736	-0.032489	
662.324738	-0.033288	
662.326737	-0.031974	
662.328736	-0.030454	
662.330736	-0.036199	
662.332736	-0.037371	
662.334736	-0.034417	
662.336736	-0.034164	
662.340735	-0.033839	
662.342737	-0.034898	
662.344735	-0.036883	
662.346737	-0.037640	
662.348736	-0.035776	
662.350736	-0.032368	
662.352736	-0.041163	
662.354735	-0.037861	
662.356736	-0.037954	
662.360736	-0.036099	
662.362737	-0.045385	
662.366736	-0.031172	
662.368735	-0.036010	
662.370736	-0.036224	
662.372734	-0.034799	
662.374735	-0.029874	
662.376735	-0.036959	
662.380734	-0.035705	
662.382736	-0.039062	
662.386736	-0.038966	
662.388736	-0.035597	
662.390735	-0.040847	
662.392736	-0.027228	
662.394736	-0.028798	
662.396736	-0.041132	
662.398736	-0.035972	
662.400736	-0.027457	
662.402736	-0.021780	
662.404735	-0.021030	
662.408736	-0.021121	
662.410735	-0.010020	
662.412735	-0.006543	
662.414736	-0.007026	
662.416736	-0.008829	
662.418736	-0.000725	
662.420735	0.002739	
662.424736	0.004436	
662.428736	0.021008	
662.430738	0.023049	
662.432735	0.030257	
662.434736	0.040475	
662.436736	0.050371	
662.438737	0.054521	
662.440736	0.062763	
662.444735	0.071418	
662.448737	0.091305	
662.450736	0.118419	
662.452736	0.135365	
662.454735	0.144608	
662.456735	0.159702	
662.458736	0.171824	
662.460742	0.190740	
662.464736	0.206450	
662.468736	0.244516	
662.470736	0.305344	
662.472736	0.329095	
662.474735	0.356691	
662.476735	0.388019	
662.478736	0.415776	
662.480736	0.439797	
662.482735	0.472370	
662.486736	0.509929	
662.488737	0.596414	
662.490736	0.645936	
662.492736	0.694803	
662.494736	0.738504	
662.496736	0.789505	
662.498736	0.846251	
662.500735	0.900201	
662.502736	0.965573	
662.504736	1.033409	
662.508735	1.095673	
662.510736	1.246629	
662.512736	1.318841	
662.514736	1.391338	
662.516736	1.477693	
662.518736	1.563921	
662.520736	1.612326	
662.524735	1.612760	
662.528735	1.612871	
662.530736	1.612845	
662.532736	1.612906	
662.534736	1.612892	
662.536735	1.612880	
662.538737	1.612898	
662.540736	1.612892	
662.544735	1.612892	
662.546735	1.612885	
662.550736	1.612898	
662.552735	1.612929	
662.554736	1.612932	
662.556736	1.612943	
662.558736	1.612931	
662.560735	1.612914	
662.562736	1.612908	
662.566735	1.612934	
662.570736	1.612908	
662.572737	1.612907	
662.574736	1.612876	
662.576735	1.612885	
662.578736	1.612884	
662.580737	1.612901	
662.582735	1.612949	
662.586735	1.612934	
662.590736	1.612907	
662.592736	1.612895	
662.594737	1.612913	
662.596735	1.612880	
662.598736	1.612891	
662.600737	1.612880	
662.602736	1.612898	
662.604735	1.612876	
662.608735	1.612818	
662.610736	1.612830	
662.612736	1.612788	
662.614736	1.612798	
662.616736	1.601652	
662.618735	1.511795	
662.620736	1.392675	
662.622735	1.275398	
662.624736	1.168359	
662.626735	1.058609	
662.630736	0.936152	
662.632736	0.705733	
662.634736	0.594263	
662.636736	0.480615	
662.638736	0.374923	
662.640736	0.253207	
662.642735	0.138024	
662.646735	0.018967	
662.648735	-0.222848	
662.652736	-0.337976	
662.654736	-0.560215	
662.656735	-0.675842	
662.658736	-0.794917	
662.660735	-0.915513	
662.664735	-1.027392	
662.666737	-1.267583	
662.668735	-1.381438	
662.672736	-1.501216	
662.674736	-1.647069	
662.676736	-1.647205	
662.678736	-1.647365	
662.680736	-1.647464	
662.684734	-1.647599	
662.686736	-1.647900	
662.688736	-1.648047	
662.690735	-1.648113	
662.692736	-1.648267	
662.694736	-1.648303	
662.696735	-1.648403	
662.698736	-1.648527	
662.700736	-1.648516	
662.704735	-1.648475	
662.708735	-1.648596	
662.710736	-1.648654	
662.712735	-1.648608	
662.714735	-1.648582	
662.716735	-1.648574	
662.718736	-1.648573	
662.720735	-1.648533	
662.722735	-1.648619	
662.724736	-1.648599	
662.726741	-1.648638	
662.728735	-1.648606	
662.732736	-1.648594	
662.734736	-1.648468	
662.736735	-1.648472	
662.738736	-1.648429	
662.740735	-1.648385	
662.742735	-1.648314	
662.746735	-1.648312	
662.750735	-1.648079	
662.752736	-1.647845	
662.754736	-1.647745	
662.756735	-1.647595	
662.758736	-1.647475	
662.760736	-1.647336	
662.762736	-1.647228	
662.766734	-1.647167	
662.770735	-1.619158	
662.772736	-1.450956	
662.774736	-1.366531	
662.776736	-1.282351	
662.778736	-1.213050	
662.780735	-1.148938	
662.782736	-1.077425	
662.784735	-1.017937	
662.786736	-0.959980	
662.788735	-0.895006	
662.792735	-0.846103	
662.794737	-0.728158	
662.796736	-0.683812	
662.798736	-0.637939	
662.800736	-0.588980	
662.802736	-0.555680	
662.804736	-0.515086	
662.806735	-0.480574	
662.808736	-0.440795	
662.810735	-0.405829	
662.812735	-0.383492	
662.816736	-0.355033	
662.818735	-0.302275	
662.820736	-0.273423	
662.822736	-0.261221	
662.824736	-0.244992	
662.826736	-0.220465	
662.828736	-0.199707	
662.832736	-0.190214	
662.836736	-0.155982	
662.838738	-0.125953	
662.840735	-0.111914	
662.842737	-0.099171	
662.844735	-0.082830	
662.846736	-0.078857	
662.848736	-0.073094	
662.852736	-0.068653	
662.856736	-0.056679	
662.858736	-0.035586	
662.860739	-0.025284	
662.862735	-0.024144	
662.864735	-0.013748	
662.866735	-0.014445	
662.868735	-0.006339	
662.872736	-0.006526	
662.876736	0.005774	
662.878737	0.008129	
662.880735	0.015298	
662.882735	0.018541	
662.884735	0.014249	
662.886736	0.017102	
662.888736	0.013413	
662.892735	0.018968	
662.896736	0.027566	
662.898736	0.024156	
662.900736	0.026405	
662.902736	0.032419	
662.904736	0.031801	
662.906736	0.031211	
662.908736	0.028918	
662.912736	0.032995	
662.916736	0.033125	
662.918735	0.030990	
662.920737	0.032225	
662.922736	0.032905	
662.924735	0.036801	
662.926736	0.039842	
662.928735	0.034427	
662.932735	0.024755	
662.936736	0.037079	
662.938737	0.033249	
662.940736	0.036952	
662.942736	0.033668	
662.944735	0.038408	
662.946736	0.036767	
662.948736	0.036628	
662.952737	0.032897	
662.956736	0.035129	
662.958736	0.040042	
662.960736	0.033378	
662.962735	0.034356	
662.964735	0.030732	
662.966735	0.029839	
662.968736	0.028707	
662.972735	0.030696	
662.976736	0.040671	
662.978736	0.038113	
662.980735	0.027864	
662.982736	0.028359	
662.984736	0.031314	
662.986735	0.029790	
662.988736	0.022816	
662.992735	0.024673	
662.996736	0.030227	
662.998736	0.027228	
663.000744	0.018204	
663.002736	0.032322	
663.004736	0.032110	
663.006735	0.030965	
663.008736	0.025685	
663.010735	0.031772	
663.014736	0.021763	
663.016736	0.029468	
663.018736	0.032962	
663.020736	0.030766	
663.022736	0.025522	
663.024736	0.023346	
663.026736	0.024270	
663.028735	0.030499	
663.030736	0.020137	
663.032735	0.021286	
663.034735	0.017339	
663.038736	0.019908	
663.040736	0.020610	
663.042736	0.025957	
663.044736	0.028510	
663.046736	0.022312	
663.048736	0.019036	
663.052736	0.017612	
663.054735	0.020341	
663.058736	0.020634	
663.060736	0.018305	
663.062736	0.021976	
663.064737	0.016302	
663.066736	0.017137	
663.068735	0.013169	
663.072735	0.018900	
663.074735	0.019817	
663.078736	0.018548	
663.080736	0.013439	
663.082736	0.015644	
663.084736	0.014142	
663.086735	0.014776	
663.088736	0.017577	
663.092735	0.015471	
663.094736	0.014585	
663.098736	0.014569	
663.100735	0.013287	
663.102736	0.011605	
663.104737	0.018898	
663.106735	0.017170	
663.108736	0.015821	
663.110735	0.008287	
663.114735	0.004662	
663.118736	0.006953	
663.120735	0.011591	
663.122736	0.009309	
663.124736	0.007466	
663.126736	0.012637	
663.128735	0.008275	
663.130736	0.007883	
663.134736	0.003032	
663.138737	0.008484	
663.140736	0.009855	
663.142737	0.012207	
663.144735	0.013414	
663.146736	0.012650	
663.148737	0.007991	
663.150736	-0.000685	
663.154736	0.000280	
663.158736	0.001219	
663.160736	0.001364	
663.162735	0.006104	
663.164735	0.003562	
663.166736	-0.000241	
663.168736	0.003785	
663.172735	-0.000963	
663.174734	0.007048	
663.178736	0.006725	
663.180735	0.004893	
663.182736	0.004588	
663.184736	0.005848	
663.186735	0.003848	
663.190735	0.003415	
663.192736	0.003711	
663.194735	0.000548	
663.198736	-0.000171	
663.200736	-0.004343	
663.202735	0.001092	
663.204736	0.005578	
663.206735	0.000504	
663.210734	0.003311	
663.212735	-0.004946	
663.216736	0.001795	
663.218736	0.001080	
663.220736	0.002791	
663.222735	-0.007654	
663.224736	-0.000485	
663.228736	-0.001280	
663.230735	-0.008416	
663.232736	-0.008372	
663.236736	-0.008253	
663.238735	-0.000736	
663.240736	-0.008162	
663.242736	-0.004194	
663.244736	-0.014010	
663.248736	-0.010521	
663.250736	-0.006990	
663.252737	-0.017168	
663.256736	-0.004568	
663.258736	-0.005729	
663.260735	-0.008089	
663.262736	-0.008520	
663.264736	-0.008770	
663.268735	-0.014630	
663.270736	-0.010085	
663.272735	-0.009329	
663.276736	-0.011571	
663.278737	-0.004819	
663.280735	-0.006120	
663.282736	-0.013276	
663.284735	-0.006419	
663.288735	-0.014749	
663.290735	-0.013046	
663.292735	-0.014451	
663.296736	-0.010095	
663.298736	-0.013161	
663.300735	-0.011071	
663.302736	-0.016096	
663.304735	-0.017474	
663.308734	-0.007860	
663.310736	-0.014240	
663.312735	-0.016805	
663.316736	-0.021287	
663.318735	-0.024162	
663.320735	-0.010712	
663.322735	-0.027025	
663.324735	-0.011524	
663.328735	-0.019447	
663.330736	-0.022921	
663.332736	-0.025303	
663.336736	-0.026218	
663.338736	-0.025304	
663.340735	-0.020928	
663.342736	-0.020172	
663.344735	-0.016802	
663.348735	-0.023132	
663.350735	-0.027479	
663.352736	-0.025567	
663.354736	-0.026961	
663.356736	-0.020872	
663.358736	-0.022431	
663.360736	-0.024231	
663.362736	-0.024985	
663.364736	-0.017015	
663.368735	-0.023854	
663.370735	-0.027078	
663.372735	-0.026223	
663.374736	-0.021439	
663.376736	-0.025803	
663.378735	-0.023766	
663.380736	-0.024305	
663.382735	-0.022173	
663.384736	-0.029119	
663.388735	-0.021819	
663.392735	-0.024620	
663.394736	-0.031426	
663.396735	-0.016161	
663.398736	-0.023103	
663.400737	-0.022614	
663.402736	-0.031090	
663.404736	-0.022610	
663.408736	-0.022442	
663.410735	-0.019820	
663.414736	-0.021748	
663.416736	-0.015955	
663.418741	-0.018896	
663.420735	-0.018866	
663.422736	-0.012766	
663.424736	-0.009680	
663.428735	-0.016775	
663.430736	-0.016806	
663.434736	-0.016358	
663.436737	-0.006487	
663.438735	0.001975	
663.440735	0.007374	
663.442736	0.007750	
663.444736	0.009728	
663.446735	0.009880	
663.450736	0.018395	
663.454736	0.032047	
663.456739	0.038786	
663.458736	0.044385	
663.460735	0.048106	
663.462736	0.052549	
663.464735	0.061700	
663.466735	0.075203	
663.470736	0.075987	
663.474736	0.094166	
663.476735	0.110415	
663.478736	0.118726	
663.480735	0.136763	
663.482736	0.143074	
663.486735	0.161448	
663.488736	0.197909	
663.490735	0.215576	
663.494736	0.234552	
663.496737	0.275479	
663.498735	0.297022	
663.500735	0.316920	
663.502736	0.340457	
663.506735	0.374148	
663.508736	0.422881	
663.510736	0.454059	
663.514736	0.483133	
663.516738	0.562905	
663.518736	0.600881	
663.520735	0.643749	
663.522736	0.685895	
663.526735	0.742089	
663.528736	0.844414	
663.530735	0.896852	
663.532735	0.952159	
663.534737	1.018598	
663.536736	1.080350	
663.538736	1.151642	
663.540736	1.222142	
663.542736	1.291933	
663.546735	1.364295	
663.548736	1.517062	
663.550735	1.594059	
663.552736	1.612566	
