num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5097	5093.361911	81.361224	16.132178	-1.497337	117.069498
5099	5095.435064	81.854821	16.469882	-1.492527	117.344272
5101	5097.508124	81.470762	16.417606	-1.489932	115.574378
5103	5099.579891	81.824297	16.845893	-1.490176	118.198367
5105	5101.650188	81.011602	17.289471	-1.496267	117.025584
5107	5103.719882	81.039765	16.232556	-1.475475	114.635487
5111	5107.862582	80.722007	16.463714	-1.480264	116.065870
5113	5109.936038	80.275183	16.395453	-1.485499	114.102552
5115	5112.010413	80.424670	16.262352	-1.476705	113.135123
5117	5114.085411	80.971027	16.885522	-1.474598	111.052703
5121	5118.235391	79.733687	16.809105	-1.469023	108.699096
5123	5120.310550	80.090823	16.505272	-1.460325	109.615792
5125	5122.385242	80.592119	16.688801	-1.457699	110.586121
5127	5124.459388	80.018220	16.632146	-1.453822	109.000940
5129	5126.534328	80.217227	17.320802	-1.452047	110.361422
5131	5128.608317	78.843480	17.969167	-1.446703	109.564073
5133	5130.681699	79.525932	17.216035	-1.448340	111.895667
5135	5132.754770	78.274681	16.824255	-1.424715	109.951405
5137	5134.827547	79.073441	17.734093	-1.441782	110.169638
5139	5136.899910	79.345068	17.688173	-1.439952	113.942472
5143	5141.045435	78.404143	17.423654	-1.430290	111.038951
5145	5143.118600	78.756031	17.230581	-1.437231	112.686957
5147	5145.192135	78.767981	18.325946	-1.422231	112.453991
5149	5147.266035	78.528069	17.546429	-1.422594	110.592166
5151	5149.340096	78.549994	17.498778	-1.424543	111.786785
5153	5151.413781	78.327148	18.033224	-1.421438	108.198342
5155	5153.487416	77.941809	18.364411	-1.412523	106.784698
5159	5157.633915	77.164454	17.657999	-1.410091	107.415884
5161	5159.706673	76.668083	18.305735	-1.406543	104.419547
5163	5161.779499	77.676097	17.516807	-1.407355	100.522351
5165	5163.851711	77.827771	17.870789	-1.394640	102.604094
5169	5167.996616	77.442706	17.930449	-1.390089	100.406819
5171	5170.068897	77.026518	17.938068	-1.396593	101.188460
5173	5172.141308	76.949950	18.107059	-1.385857	101.111360
